0,3_27,11_34_20,2.510438,1,0,0,0,0.0272727,-0.02117467,1.035407,0.002028346,30.04822,323.2316,0,
0,3_27,11_34_20,2.52367,1,0,0,0,0.04050398,-0.02118504,1.035363,0.001955867,30.04822,323.2316,0,
0,3_27,11_34_20,2.536231,1,0,0,0,0.0530653,-0.02127767,1.03546,0.00189805,30.04822,323.2316,0,
0,3_27,11_34_20,2.548789,1,0,0,0,0.06562304,-0.02132213,1.035504,0.001828432,30.04822,323.2316,0,
0,3_27,11_34_20,2.56109,1,0,0,0,0.07792473,-0.02138519,1.035475,0.00177002,30.04822,323.2316,0,
0,3_27,11_34_20,2.575777,1,0,0,0,0.09261084,-0.02148545,1.035448,0.001678824,30.04822,323.2316,0,
0,3_27,11_34_20,2.587412,1,0,0,0,0.1042464,-0.02165794,1.035473,0.001465797,30.04822,323.2316,0,
0,3_27,11_34_20,2.600066,1,0,0,0,0.1169004,-0.02170599,1.035443,0.001513004,30.04822,323.2316,0,
0,3_27,11_34_20,2.611592,1,0,0,0,0.1284261,-0.02175462,1.035394,0.001451612,30.04822,323.2316,0,
0,3_27,11_34_20,2.624881,1,0,0,0,0.1417153,-0.02187359,1.035251,0.001380205,30.04822,323.2316,0,
0,3_27,11_34_20,2.636929,1,0,0,0,0.1537631,-0.02197814,1.035271,0.001390696,29.98799,323.2316,0,
0,3_27,11_34_20,2.649624,1,0,0,0,0.1664586,-0.0220015,1.035256,0.001356602,29.98799,323.2316,0,
0,3_27,11_34_20,2.66172,1,0,0,0,0.1785541,-0.02205765,1.035231,0.001329303,29.98799,323.2316,0,
0,3_27,11_34_20,2.674097,1,0,0,0,0.1909316,-0.02209401,1.035292,0.001316428,29.98799,323.2316,0,
0,3_27,11_34_20,2.686516,1,0,0,0,0.2033503,-0.02211535,1.035303,0.001234293,29.98799,323.2316,0,
0,3_27,11_34_20,2.69931,1,0,0,0,0.2161443,-0.0221169,1.03522,0.001182437,29.98799,323.2316,0,
0,3_27,11_34_20,2.710616,1,0,0,0,0.2274506,-0.02206314,1.035213,0.001151204,29.98799,323.2316,0,
0,3_27,11_34_20,2.723766,1,0,0,0,0.2406001,-0.02188063,1.035269,0.001139641,29.98799,323.2316,0,
0,3_27,11_34_20,2.737053,1,0,0,0,0.2538877,-0.02172112,1.035325,0.001131892,29.98799,323.2316,0,
0,3_27,11_34_20,2.748964,1,0,0,0,0.2657981,-0.0216254,1.035334,0.001132131,29.39248,323.5294,0,
0,3_27,11_34_20,2.760746,1,0,0,0,0.2775798,-0.02157009,1.035332,0.001175761,28.8623,323.8828,0,
0,3_27,11_34_20,2.772306,1,0,0,0,0.2891407,-0.02146614,1.035379,0.00118053,28.22644,324.2296,0,
0,3_27,11_34_20,2.784232,1,0,0,0,0.3010664,-0.02142823,1.035466,0.001250386,26.31831,325.3029,0,
0,3_27,11_34_20,2.796247,1,0,0,0,0.3130817,-0.0213356,1.035508,0.001243591,24.87649,326.084,0,
0,3_27,11_34_20,2.808549,1,0,0,0,0.3253832,-0.02126265,1.03556,0.001277924,20.94004,328.6057,0,
0,3_27,11_34_20,2.821364,1,0,0,0,0.3381979,-0.02095449,1.035793,0.001318693,16.45486,331.6813,4.451174E-07,
0,3_27,11_34_20,2.832992,1,0,0,0,0.3498266,-0.02098262,1.035826,0.001314282,14.65241,332.9023,2.206183E-07,
0,3_27,11_34_21,2.84556,1,0,0,0,0.3623946,-0.02095819,1.036016,0.001361847,11.95031,334.976,2.181717E-07,
0,3_27,11_34_21,2.857752,1,0,0,0,0.3745861,-0.02091897,1.036279,0.001361489,11.03595,335.7684,0,
0,3_27,11_34_21,2.870376,1,0,0,0,0.3872099,-0.02095032,1.03665,0.001419783,10.02603,336.8415,2.167535E-07,
0,3_27,11_34_21,2.88395,1,0,0,0,0.4007847,-0.02101398,1.03716,0.001496196,9.754537,337.2487,0,
0,3_27,11_34_21,2.895947,1,0,0,0,0.4127808,-0.02121544,1.037438,0.001492381,9.454636,337.6686,1.081914E-07,
0,3_27,11_34_21,2.90942,1,0,0,0,0.426254,-0.0213573,1.037766,0.001450181,9.319901,337.8707,0,
0,3_27,11_34_21,2.921276,1,0,0,0,0.4381101,-0.02178526,1.038777,0.00128293,9.319901,337.8707,0,
0,3_27,11_34_21,2.93334,1,0,0,0,0.4501741,-0.02184343,1.038802,0.001123667,9.319901,337.8707,0,
0,3_27,11_34_21,2.944882,1,0,0,0,0.4617164,-0.02206337,1.039122,0.0009982586,9.319901,337.8707,0,
0,3_27,11_34_21,2.956957,1,0,0,0,0.4737916,-0.02230489,1.039447,0.0008001328,9.319901,337.8707,0,
0,3_27,11_34_21,2.968907,1,0,0,0,0.4857409,-0.02253163,1.039737,0.0006424189,9.319901,337.8707,0,
0,3_27,11_34_21,2.98066,1,0,0,0,0.4974945,-0.02270401,1.039972,0.0004379749,9.613745,337.4593,2.164837E-07,
0,3_27,11_34_21,2.994212,1,0,0,0,0.5110464,-0.02277899,1.040207,0.0003038645,10.08806,336.985,0,
