SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_7,21_15_33,1.740155,0,0,0,0,1.740155,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.743987,0,0,0,0,1.743987,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.747077,0,0,0,0,1.747077,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.750332,0,0,0,0,1.750332,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.753429,0,0,0,0,1.753429,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.756539,0,0,0,0,1.756539,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.759441,0,0,0,0,1.759441,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.762289,0,0,0,0,1.762289,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.76538,0,0,0,0,1.76538,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.768514,0,0,0,0,1.768514,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.771543,0,0,0,0,1.771543,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.774823,0,0,0,0,1.774823,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.777618,0,0,0,0,1.777618,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.780541,0,0,0,0,1.780541,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.784283,0,0,0,0,1.784283,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.788003,0,0,0,0,1.788003,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.790872,0,0,0,0,1.790872,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.793929,0,0,0,0,1.793929,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.796762,0,0,0,0,1.796762,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.799854,0,0,0,0,1.799854,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.802665,0,0,0,0,1.802665,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.805827,0,0,0,0,1.805827,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.811971,0,0,0,0,1.811971,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.815057,0,0,0,0,1.815057,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.817879,0,0,0,0,1.817879,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.820737,0,0,0,0,1.820737,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.824157,0,0,0,0,1.824157,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.827024,0,0,0,0,1.827024,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.829932,0,0,0,0,1.829932,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.833072,0,0,0,0,1.833072,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.836178,0,0,0,0,1.836178,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.838954,0,0,0,0,1.838954,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.841729,0,0,0,0,1.841729,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.844926,0,0,0,0,1.844926,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.84785,0,0,0,0,1.84785,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.851002,0,0,0,0,1.851002,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.854317,0,0,0,0,1.854317,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.857436,0,0,0,0,1.857436,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.860322,0,0,0,0,1.860322,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.863381,0,0,0,0,1.863381,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.867055,0,0,0,0,1.867055,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.869872,0,0,0,0,1.869872,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.872672,0,0,0,0,1.872672,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.875464,0,0,0,0,1.875464,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.878317,0,0,0,0,1.878317,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.881328,0,0,0,0,1.881328,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.884562,0,0,0,0,1.884562,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.890946,0,0,0,0,1.890946,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.893888,0,0,0,0,1.893888,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.89699,0,0,0,0,1.89699,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.900005,0,0,0,0,1.900005,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.903192,0,0,0,0,1.903192,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.90606,0,0,0,0,1.90606,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.908913,0,0,0,0,1.908913,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.911945,0,0,0,0,1.911945,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.914873,0,0,0,0,1.914873,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.917653,0,0,0,0,1.917653,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.92049,0,0,0,0,1.92049,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.923578,0,0,0,0,1.923578,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.926988,0,0,0,0,1.926988,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.930045,0,0,0,0,1.930045,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.932923,0,0,0,0,1.932923,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.9364,0,0,0,0,1.9364,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.939399,0,0,0,0,1.939399,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.942443,0,0,0,0,1.942443,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.945521,0,0,0,0,1.945521,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.948612,0,0,0,0,1.948612,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.951485,0,0,0,0,1.951485,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.954527,0,0,0,0,1.954527,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.957765,0,0,0,0,1.957765,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.961039,0,0,0,0,1.961039,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.968059,0,0,0,0,1.968059,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.970902,0,0,0,0,1.970902,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.97372,0,0,0,0,1.97372,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.976514,0,0,0,0,1.976514,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.979318,0,0,0,0,1.979318,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.982162,0,0,0,0,1.982162,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.985407,0,0,0,0,1.985407,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.98878,0,0,0,0,1.98878,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.991647,0,0,0,0,1.991647,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.994911,0,0,0,0,1.994911,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,1.997835,0,0,0,0,1.997835,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.000624,0,0,0,0,2.000624,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.003686,0,0,0,0,2.003686,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.009245,0,0,0,0,2.009245,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.012189,0,0,0,0,2.012189,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.015069,0,0,0,0,2.015069,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.01792,0,0,0,0,2.01792,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.021238,0,0,0,0,2.021238,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.02417,0,0,0,0,2.02417,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.027441,0,0,0,0,2.027441,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.03032,0,0,0,0,2.03032,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.033229,0,0,0,0,2.033229,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.036479,0,0,0,0,2.036479,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.042446,0,0,0,0,2.042446,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.046141,0,0,0,0,2.046141,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.048884,0,0,0,0,2.048884,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.051793,0,0,0,0,2.051793,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.055097,0,0,0,0,2.055097,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.058024,0,0,0,0,2.058024,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.060924,0,0,0,0,2.060924,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.063937,0,0,0,0,2.063937,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.067249,0,0,0,0,2.067249,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.07016,0,0,0,0,2.07016,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.073087,0,0,0,0,2.073087,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.075968,0,0,0,0,2.075968,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.078916,0,0,0,0,2.078916,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.081905,0,0,0,0,2.081905,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.085196,0,0,0,0,2.085196,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.088057,0,0,0,0,2.088057,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.090817,0,0,0,0,2.090817,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.093617,0,0,0,0,2.093617,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.096454,0,0,0,0,2.096454,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.099325,0,0,0,0,2.099325,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.102425,0,0,0,0,2.102425,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_33,2.105443,0,0,0,0,2.105443,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.111386,0,0,0,0,2.111386,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.114527,0,0,0,0,2.114527,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.117467,0,0,0,0,2.117467,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.120589,0,0,0,0,2.120589,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.123993,0,0,0,0,2.123993,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.126942,0,0,0,0,2.126942,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.130032,0,0,0,0,2.130032,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.133203,0,0,0,0,2.133203,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.136333,0,0,0,0,2.136333,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.139307,0,0,0,0,2.139307,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.142375,0,0,0,0,2.142375,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.145697,0,0,0,0,2.145697,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.148518,0,0,0,0,2.148518,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.151573,0,0,0,0,2.151573,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.154385,0,0,0,0,2.154385,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.157181,0,0,0,0,2.157181,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.160262,0,0,0,0,2.160262,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.163466,0,0,0,0,2.163466,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.166224,0,0,0,0,2.166224,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.169233,0,0,0,0,2.169233,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.172183,0,0,0,0,2.172183,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.175014,0,0,0,0,2.175014,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.184425,0,0,0,0,2.184425,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.192965,0,0,0,0,2.192965,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.199229,0,0,0,0,2.199229,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.202077,0,0,0,0,2.202077,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.205261,0,0,0,0,2.205261,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.208128,0,0,0,0,2.208128,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.210962,0,0,0,0,2.210962,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.213821,0,0,0,0,2.213821,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.21666,0,0,0,0,2.21666,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.219457,0,0,0,0,2.219457,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.222492,0,0,0,0,2.222492,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.225489,0,0,0,0,2.225489,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.228517,0,0,0,0,2.228517,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.231526,0,0,0,0,2.231526,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.234311,0,0,0,0,2.234311,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.237118,0,0,0,0,2.237118,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.23995,0,0,0,0,2.23995,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.24277,0,0,0,0,2.24277,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.245749,0,0,0,0,2.245749,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.248583,0,0,0,0,2.248583,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.251655,0,0,0,0,2.251655,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.257449,0,0,0,0,2.257449,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.260388,0,0,0,0,2.260388,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.26356,0,0,0,0,2.26356,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.266411,0,0,0,0,2.266411,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.26937,0,0,0,0,2.26937,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.272204,0,0,0,0,2.272204,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.274995,0,0,0,0,2.274995,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.277965,0,0,0,0,2.277965,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.28075,0,0,0,0,2.28075,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.283996,0,0,0,0,2.283996,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.286853,0,0,0,0,2.286853,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.289741,0,0,0,0,2.289741,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.292862,0,0,0,0,2.292862,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.295672,0,0,0,0,2.295672,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.298521,0,0,0,0,2.298521,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.301346,0,0,0,0,2.301346,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.304426,0,0,0,0,2.304426,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.307261,0,0,0,0,2.307261,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.31003,0,0,0,0,2.31003,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.31561,0,0,0,0,2.31561,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.31856,0,0,0,0,2.31856,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.3214,0,0,0,0,2.3214,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.324497,0,0,0,0,2.324497,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.32766,0,0,0,0,2.32766,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.330531,0,0,0,0,2.330531,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.333741,0,0,0,0,2.333741,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.337285,0,0,0,0,2.337285,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.34025,0,0,0,0,2.34025,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.343559,0,0,0,0,2.343559,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.346688,0,0,0,0,2.346688,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.349836,0,0,0,0,2.349836,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.35263,0,0,0,0,2.35263,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.355707,0,0,0,0,2.355707,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.358526,0,0,0,0,2.358526,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.361324,0,0,0,0,2.361324,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.364356,0,0,0,0,2.364356,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.367497,0,0,0,0,2.367497,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.370714,0,0,0,0,2.370714,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.376559,0,0,0,0,2.376559,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.379773,0,0,0,0,2.379773,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.383217,0,0,0,0,2.383217,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.386556,0,0,0,0,2.386556,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.38947,0,0,0,0,2.38947,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.392282,0,0,0,0,2.392282,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.395275,0,0,0,0,2.395275,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.402732,0,0,0,0,2.402732,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.408251,0,0,0,0,2.408251,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.411955,0,0,0,0,2.411955,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.414819,0,0,0,0,2.414819,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.417849,0,0,0,0,2.417849,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.420678,0,0,0,0,2.420678,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.424264,0,0,0,0,2.424264,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.427115,0,0,0,0,2.427115,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.429871,0,0,0,0,2.429871,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.432671,0,0,0,0,2.432671,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.435526,0,0,0,0,2.435526,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.442024,0,0,0,0,2.442024,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.445272,0,0,0,0,2.445272,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.448175,0,0,0,0,2.448175,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.450948,0,0,0,0,2.450948,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.45377,0,0,0,0,2.45377,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.456851,0,0,0,0,2.456851,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.470456,0,0,0,0,2.470456,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.479643,0,0,0,0,2.479643,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.482829,0,0,0,0,2.482829,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.485839,0,0,0,0,2.485839,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.488661,0,0,0,0,2.488661,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.491617,0,0,0,0,2.491617,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.494457,0,0,0,0,2.494457,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.49726,0,0,0,0,2.49726,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.500059,0,0,0,0,2.500059,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.503017,0,0,0,0,2.503017,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.505837,0,0,0,0,2.505837,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.508634,0,0,0,0,2.508634,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.514879,0,0,0,0,2.514879,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.51779,0,0,0,0,2.51779,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.52078,0,0,0,0,2.52078,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.524185,0,0,0,0,2.524185,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.527023,0,0,0,0,2.527023,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.529792,0,0,0,0,2.529792,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.532621,0,0,0,0,2.532621,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.535574,0,0,0,0,2.535574,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.538734,0,0,0,0,2.538734,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.541778,0,0,0,0,2.541778,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.544698,0,0,0,0,2.544698,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.547622,0,0,0,0,2.547622,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.550428,0,0,0,0,2.550428,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.553254,0,0,0,0,2.553254,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.556064,0,0,0,0,2.556064,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.558922,0,0,0,0,2.558922,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.567613,0,0,0,0,2.567613,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.571152,0,0,0,0,2.571152,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.578027,0,0,0,0,2.578027,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.580962,0,0,0,0,2.580962,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.584002,0,0,0,0,2.584002,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.586807,0,0,0,0,2.586807,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.592206,0,0,0,0,2.592206,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.597342,0,0,0,0,2.597342,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.602642,0,0,0,0,2.602642,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.606673,0,0,0,0,2.606673,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.609586,0,0,0,0,2.609586,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.612862,0,0,0,0,2.612862,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.61577,0,0,0,0,2.61577,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.618737,0,0,0,0,2.618737,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.621663,0,0,0,0,2.621663,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.625487,0,0,0,0,2.625487,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.628795,0,0,0,0,2.628795,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.631617,0,0,0,0,2.631617,0,1.36144,-1.124,0,0.1999999,0,
