SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_9,19_30_29,1.884992,0,0,0,0,1.884992,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.888183,0,0,0,0,1.888183,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.891508,0,0,0,0,1.891508,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.905291,0,0,0,0,1.905291,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.915662,0,0,0,0,1.915662,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.919652,0,0,0,0,1.919652,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.923159,0,0,0,0,1.923159,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.926506,0,0,0,0,1.926506,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.929672,0,0,0,0,1.929672,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.932923,0,0,0,0,1.932923,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.936166,0,0,0,0,1.936166,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.93969,0,0,0,0,1.93969,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.942985,0,0,0,0,1.942985,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.949729,0,0,0,0,1.949729,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.953068,0,0,0,0,1.953068,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,
,3_9,19_30_29,1.962073,0,0,0,0,1.962073,0,1.36144,-1.124,35.86995,349.3559,-2.633968E-07,

