SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_9,19_31_23,5.95776,0,0,0,0,5.95776,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,5.960809,0,0,0,0,5.960809,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,5.964174,0,0,0,0,5.964174,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,5.967236,0,0,0,0,5.967236,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,5.97036,0,0,0,0,5.97036,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,5.975531,0,0,0,0,5.975531,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,5.978943,0,0,0,0,5.978943,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,5.982002,0,0,0,0,5.982002,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,5.985298,0,0,0,0,5.985298,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,5.988314,0,0,0,0,5.988314,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,5.991486,0,0,0,0,5.991486,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,5.99479,0,0,0,0,5.99479,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.000256,0,0,0,0,6.000256,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.003438,0,0,0,0,6.003438,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.006493,0,0,0,0,6.006493,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.009616,0,0,0,0,6.009616,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.012798,0,0,0,0,6.012798,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.015918,0,0,0,0,6.015918,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.0191,0,0,0,0,6.0191,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.024386,0,0,0,0,6.024386,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.027694,0,0,0,0,6.027694,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.030793,0,0,0,0,6.030793,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.033832,0,0,0,0,6.033832,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.037,0,0,0,0,6.037,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.040073,0,0,0,0,6.040073,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.043505,0,0,0,0,6.043505,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.048619,0,0,0,0,6.048619,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.05478,0,0,0,0,6.05478,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.058034,0,0,0,0,6.058034,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.061694,0,0,0,0,6.061694,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.065435,0,0,0,0,6.065435,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.068947,0,0,0,0,6.068947,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.072926,0,0,0,0,6.072926,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.082939,0,0,0,0,6.082939,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.091149,0,0,0,0,6.091149,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.094772,0,0,0,0,6.094772,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.097933,0,0,0,0,6.097933,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.101554,0,0,0,0,6.101554,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.105956,0,0,0,0,6.105956,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.109453,0,0,0,0,6.109453,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.115338,0,0,0,0,6.115338,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.118502,0,0,0,0,6.118502,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.121974,0,0,0,0,6.121974,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.125272,0,0,0,0,6.125272,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.128382,0,0,0,0,6.128382,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.131562,0,0,0,0,6.131562,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.1348,0,0,0,0,6.1348,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_23,6.140283,0,0,0,0,6.140283,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.143497,0,0,0,0,6.143497,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.146535,0,0,0,0,6.146535,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.149809,0,0,0,0,6.149809,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.152889,0,0,0,0,6.152889,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.155968,0,0,0,0,6.155968,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.159038,0,0,0,0,6.159038,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.164315,0,0,0,0,6.164315,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.16763,0,0,0,0,6.16763,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.170794,0,0,0,0,6.170794,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.173806,0,0,0,0,6.173806,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.177011,0,0,0,0,6.177011,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.180192,0,0,0,0,6.180192,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.183705,0,0,0,0,6.183705,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.188925,0,0,0,0,6.188925,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.192169,0,0,0,0,6.192169,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.195303,0,0,0,0,6.195303,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.198387,0,0,0,0,6.198387,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.201451,0,0,0,0,6.201451,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.204782,0,0,0,0,6.204782,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.207922,0,0,0,0,6.207922,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.213178,0,0,0,0,6.213178,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.216726,0,0,0,0,6.216726,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.219758,0,0,0,0,6.219758,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.223194,0,0,0,0,6.223194,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.226599,0,0,0,0,6.226599,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.230117,0,0,0,0,6.230117,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.234297,0,0,0,0,6.234297,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.240558,0,0,0,0,6.240558,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.243853,0,0,0,0,6.243853,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.246994,0,0,0,0,6.246994,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.250168,0,0,0,0,6.250168,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.253721,0,0,0,0,6.253721,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.257537,0,0,0,0,6.257537,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.260655,0,0,0,0,6.260655,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.270865,0,0,0,0,6.270865,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.278481,0,0,0,0,6.278481,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.282008,0,0,0,0,6.282008,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.285956,0,0,0,0,6.285956,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.289057,0,0,0,0,6.289057,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.292625,0,0,0,0,6.292625,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.295946,0,0,0,0,6.295946,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.302125,0,0,0,0,6.302125,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.30546,0,0,0,0,6.30546,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.30871,0,0,0,0,6.30871,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.312226,0,0,0,0,6.312226,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.315362,0,0,0,0,6.315362,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.318824,0,0,0,0,6.318824,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.323991,0,0,0,0,6.323991,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.327657,0,0,0,0,6.327657,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.331222,0,0,0,0,6.331222,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.334661,0,0,0,0,6.334661,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.337874,0,0,0,0,6.337874,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.341543,0,0,0,0,6.341543,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.344741,0,0,0,0,6.344741,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.350556,0,0,0,0,6.350556,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.353739,0,0,0,0,6.353739,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.357368,0,0,0,0,6.357368,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.360921,0,0,0,0,6.360921,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.364282,0,0,0,0,6.364282,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.367774,0,0,0,0,6.367774,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.373063,0,0,0,0,6.373063,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.376147,0,0,0,0,6.376147,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.379719,0,0,0,0,6.379719,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.382926,0,0,0,0,6.382926,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.386271,0,0,0,0,6.386271,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.389428,0,0,0,0,6.389428,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.392522,0,0,0,0,6.392522,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.398465,0,0,0,0,6.398465,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.401651,0,0,0,0,6.401651,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.404876,0,0,0,0,6.404876,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.408512,0,0,0,0,6.408512,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.411649,0,0,0,0,6.411649,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.414729,0,0,0,0,6.414729,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.417793,0,0,0,0,6.417793,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.42337,0,0,0,0,6.42337,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.426656,0,0,0,0,6.426656,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.429966,0,0,0,0,6.429966,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.433009,0,0,0,0,6.433009,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.436069,0,0,0,0,6.436069,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.439126,0,0,0,0,6.439126,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.442172,0,0,0,0,6.442172,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.451749,0,0,0,0,6.451749,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.463004,0,0,0,0,6.463004,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.468062,0,0,0,0,6.468062,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.471614,0,0,0,0,6.471614,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.474833,0,0,0,0,6.474833,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.478368,0,0,0,0,6.478368,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.481478,0,0,0,0,6.481478,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.486975,0,0,0,0,6.486975,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.490158,0,0,0,0,6.490158,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.493544,0,0,0,0,6.493544,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.496582,0,0,0,0,6.496582,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.499788,0,0,0,0,6.499788,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.503104,0,0,0,0,6.503104,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.508734,0,0,0,0,6.508734,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.511936,0,0,0,0,6.511936,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.51504,0,0,0,0,6.51504,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.518244,0,0,0,0,6.518244,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.521346,0,0,0,0,6.521346,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.524622,0,0,0,0,6.524622,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.527637,0,0,0,0,6.527637,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.532823,0,0,0,0,6.532823,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.535877,0,0,0,0,6.535877,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.538918,0,0,0,0,6.538918,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.542055,0,0,0,0,6.542055,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.545418,0,0,0,0,6.545418,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.548519,0,0,0,0,6.548519,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,
,3_9,19_31_24,6.556653,0,0,0,0,6.556653,0,1.36144,-1.124,31.65469,296.2029,-1.002992E-06,

SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_9,19_31_56,0.01999999,0,0,0,0,0.01999999,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.06758459,0,0,0,0,0.06758459,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.07423169,0,0,0,0,0.07423169,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.07715069,0,0,0,0,0.07715069,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.08028479,0,0,0,0,0.08028479,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.08335579,0,0,0,0,0.08335579,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.08631509,0,0,0,0,0.08631509,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.08919589,0,0,0,0,0.08919589,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.09286479,0,0,0,0,0.09286479,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.09575089,0,0,0,0,0.09575089,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.09873039,0,0,0,0,0.09873039,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1016614,0,0,0,0,0.1016614,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1046788,0,0,0,0,0.1046788,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1075705,0,0,0,0,0.1075705,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1104528,0,0,0,0,0.1104528,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1132912,0,0,0,0,0.1132912,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1161208,0,0,0,0,0.1161208,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1189235,0,0,0,0,0.1189235,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1218097,0,0,0,0,0.1218097,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1248665,0,0,0,0,0.1248665,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1277687,0,0,0,0,0.1277687,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1306486,0,0,0,0,0.1306486,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1335845,0,0,0,0,0.1335845,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.136474,0,0,0,0,0.136474,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1398087,0,0,0,0,0.1398087,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1429231,0,0,0,0,0.1429231,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1459467,0,0,0,0,0.1459467,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1488175,0,0,0,0,0.1488175,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1518018,0,0,0,0,0.1518018,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1546748,0,0,0,0,0.1546748,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1575314,0,0,0,0,0.1575314,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1603677,0,0,0,0,0.1603677,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1633846,0,0,0,0,0.1633846,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1661905,0,0,0,0,0.1661905,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1690531,0,0,0,0,0.1690531,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.171879,0,0,0,0,0.171879,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1746382,0,0,0,0,0.1746382,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1774944,0,0,0,0,0.1774944,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1803452,0,0,0,0,0.1803452,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1833354,0,0,0,0,0.1833354,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1865539,0,0,0,0,0.1865539,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1893978,0,0,0,0,0.1893978,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1921823,0,0,0,0,0.1921823,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1949687,0,0,0,0,0.1949687,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.1978973,0,0,0,0,0.1978973,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2007566,0,0,0,0,0.2007566,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2037359,0,0,0,0,0.2037359,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2066827,0,0,0,0,0.2066827,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2095453,0,0,0,0,0.2095453,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2123353,0,0,0,0,0.2123353,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2155182,0,0,0,0,0.2155182,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2184579,0,0,0,0,0.2184579,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2215354,0,0,0,0,0.2215354,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2247671,0,0,0,0,0.2247671,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2276603,0,0,0,0,0.2276603,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2305424,0,0,0,0,0.2305424,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2396018,0,0,0,0,0.2396018,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2424577,0,0,0,0,0.2424577,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2454026,0,0,0,0,0.2454026,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2483443,0,0,0,0,0.2483443,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.251168,0,0,0,0,0.251168,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2539797,0,0,0,0,0.2539797,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.256945,0,0,0,0,0.256945,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2597603,0,0,0,0,0.2597603,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2628338,0,0,0,0,0.2628338,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.266092,0,0,0,0,0.266092,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2688959,0,0,0,0,0.2688959,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2717287,0,0,0,0,0.2717287,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2745057,0,0,0,0,0.2745057,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2774195,0,0,0,0,0.2774195,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2802517,0,0,0,0,0.2802517,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2834683,0,0,0,0,0.2834683,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2865189,0,0,0,0,0.2865189,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2893571,0,0,0,0,0.2893571,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2922492,0,0,0,0,0.2922492,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2951141,0,0,0,0,0.2951141,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.2979531,0,0,0,0,0.2979531,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.30083,0,0,0,0,0.30083,0,1.36144,-1.124,38.39999,308.3,0,
,3_9,19_31_56,0.3038306,0,0,0,0,0.3038306,0,1.36144,-1.124,38.39999,308.3,0,
